;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31
221;0.9996591598735901;1.0;0.9993390874030269;0.9986195354441123;0.9992664113856629;0.9992060945202295;0.9978636860575714;0.9979531103402237;0.9981926284496139;0.9995924866942953;0.9978956239381678;0.9994781053220375;0.9993874947083816;0.9993624234753122;0.9993100131452713;0.9993111828559732;0.998280156192931;0.9982657381217838;0.9982646727449483;0.998270637102223;0.9982752156161451;0.9983987720232951;0.998836682561471;0.998829234350102;0.9988276374344672;0.9996258191166874;0.9996217454952033;0.9996198743016802;0.998290519760361;0.9988497848972197;0.9996215897083084;0.9993862790790854
222;0.9996626693652404;1.0;0.9993460538781399;0.9986341456976731;0.9992740718068918;0.9992143907778749;0.9978861831650303;0.9979746653320898;0.9982116599838172;0.9995967439396961;0.9979177845704642;0.9994833815891371;0.9993935968695895;0.999368771457625;0.9993168976939061;0.9993180730453288;0.9982983024664065;0.9982840495927477;0.9982829964166441;0.998288892449813;0.9982934185006941;0.998415676749929;0.9988489893837199;0.998841626485683;0.9988400478514774;0.9996297108789701;0.9996256839054974;0.9996238341295234;0.9983085472810992;0.9988619415684168;0.9996255299033994;0.9993927057642917
223;0.9996440837362334;1.0;0.9993124678596812;0.9985526094567857;0.9992279085956991;0.9991638351654869;0.9977402397529692;0.9978354227371972;0.9980903655185982;0.9995778603324738;0.9977742343464631;0.9994373248131192;0.9993279092548364;0.9992993976872805;0.9992421073340447;0.999245178229639;0.9981872842382725;0.9981732844648495;0.9981722499816446;0.9981780413348114;0.998182487006746;0.998314389205135;0.9987820954711897;0.9987748636701248;0.998773313128203;0.9996117146934714;0.9996077596491812;0.9996059428981474;0.9981973471111636;0.9987948169263917;0.9996076083991592;0.9993582883525417
224;0.9996237147222733;1.0;0.9992753736847744;0.9984636659168135;0.9991778438853306;0.9991090527745792;0.9975827919086826;0.9976851600724312;0.9979593483080004;0.9995568348602392;0.9976193526827649;0.9993885045462826;0.9992589661358733;0.9992266326872674;0.9991636425392442;0.999168615726337;0.998067018701296;0.998053194420726;0.9980521728986933;0.9980578916695316;0.9980622816088958;0.998204497195664;0.9987089691885294;0.9987018283981284;0.9987002973585678;0.9995917554665918;0.9995878504282344;0.9995860566364955;0.998076955420696;0.9987215304659469;0.9995877010914844;0.999320616452482
225;0.999595502067462;1.0;0.9992239483689613;0.998340627979895;0.9991086561681595;0.9990333582936465;0.9973654100924092;0.997477687554949;0.9977784177119072;0.9995276375548032;0.9974055099693;0.9993212983838534;0.9991642316111474;0.9991266590536552;0.9990558350101718;0.9990634005084574;0.9979008526961207;0.9978872477701569;0.997886242448751;0.9978918704964023;0.9978961907736983;0.9980526232091528;0.9986077722889798;0.9986007452867013;0.9985992386304128;0.999564055318258;0.9995602128206006;0.9995584477432629;0.9979106317318972;0.9986201333005855;0.9995600658767141;0.9992684686699642
226;0.9995810888646829;1.0;0.9991997807814489;0.9982751690808868;0.9990697879499562;0.9989905202123858;0.9972374527176192;0.9973558726812347;0.9976730554039883;0.999515039652804;0.9972797463898974;0.9992755130913648;0.999094735457026;0.999052979095331;0.9989765259269388;0.9989866336601796;0.9978065660241822;0.9977937872709514;0.9977928429669704;0.9977981293173199;0.9978021872206388;0.9979676308485688;0.9985550106475163;0.9985484107346316;0.9985469955975986;0.999551558080312;0.9995479493856383;0.999546291654518;0.9978157511629362;0.9985666199843976;0.9995478113872698;0.9992415966793139
227;0.9995545474570826;1.0;0.9991520749496086;0.9981587364574109;0.999003690363841;0.9989181149512337;0.997028026649163;0.9971560859981485;0.9974990875603061;0.9994882772869501;0.9970737630345533;0.999208865754634;0.9989992994136416;0.9989521638888733;0.9988678576391461;0.9988807703716773;0.9976475444861543;0.9976351887202756;0.997634275656303;0.9976393870629384;0.9976433106349781;0.9978226439864566;0.9984595676712399;0.9984531866791869;0.99845181845387;0.999526000127068;0.9995225114422965;0.9995209088114663;0.9976564255590578;0.9984707917091831;0.9995223780356162;0.9991925033189629
228;0.9995316563793205;1.0;0.9991115940348405;0.9980575687085517;0.9989456298579009;0.9988544204167911;0.9968423069718206;0.996979006901946;0.9973451519695737;0.9994659093026075;0.9968911293517508;0.999147888878405;0.9989105443570192;0.9988583093753999;0.9987667348593925;0.9987824397025081;0.9975075782917933;0.997495806896069;0.9974949369910912;0.9974998067076751;0.9975035446968585;0.9976953875282603;0.9983769641269811;0.998370885348897;0.9983695818838229;0.9995044654862993;0.9995011423260406;0.999499615692663;0.9975160392881176;0.9983876562703402;0.9995010152524791;0.9991501080977274
229;0.9995074907881071;1.0;0.9990675477329146;0.9979524901384099;0.9988866107914303;0.9987898695650962;0.9966571085811352;0.9968022378936736;0.9971909607205252;0.9994408268597654;0.9967089415303114;0.9990908168898883;0.9988302921785692;0.9987736347161058;0.998675426495256;0.998693304057847;0.9973658825334509;0.9973542749494637;0.9973534171429489;0.9973582191084087;0.9973619050746932;0.9975658345574646;0.9982904904243599;0.9982844965932635;0.9982832113312;0.99948068236349;0.9994774058755198;0.9994759006708566;0.9973742257731955;0.9983010330619809;0.9994772805876813;0.9991055225795861
230;0.9994830436990731;1.0;0.9990229691554092;0.9978462932531966;0.9988270010673552;0.9987246805538823;0.9964701742252524;0.9966238056363002;0.9970353009318522;0.9994154112828797;0.9965250437189643;0.9990333172300371;0.9987495377519957;0.998688437542987;0.9985835537132297;0.9986036053324515;0.9972227908959503;0.997211335987614;0.9972104894571017;0.9972152282772155;0.9972188657571747;0.9974349824264344;0.9982030736220557;0.998197158979817;0.9981958906868794;0.9994565919043046;0.9994533589355784;0.9994518737119663;0.9972310243843288;0.9982134768882215;0.9994532353128242;0.9990604412538084
231;0.9994658212788324;1.0;0.9989905182842668;0.9977728308523559;0.9987868028814405;0.9986808804923872;0.9963470743900925;0.9965061474106126;0.996932217769337;0.9993963403988004;0.9964038873698913;0.9989985969492348;0.9987033072501946;0.998639838973569;0.9985310757844619;0.9985520443819075;0.9971267765259868;0.9971150694659894;0.9971142043127552;0.9971190474202508;0.9971227649779759;0.9973465810094612;0.9981420568770472;0.9981360122177413;0.9981347160640426;0.9994387879271982;0.9994354839918627;0.9994339661853004;0.9971351912746729;0.998152688973042;0.9994353576538597;0.9990288120406816
232;0.9994475409257111;1.0;0.998955994739059;0.9976949953804137;0.9987443004869594;0.998634584814634;0.9962171851464238;0.9963819854387624;0.9968233959664954;0.9993760008052182;0.9962760436394664;0.9989622424564407;0.9986551533167949;0.9985892371581785;0.9984764280297426;0.9984983175394483;0.9970253039569664;0.9970132990167825;0.997012411863527;0.997017378171283;0.9970211903291342;0.9972531004827521;0.9980773596734481;0.9980711614014152;0.9980698323307424;0.9994198203922363;0.9994164326010087;0.999414876293625;0.9970339328380693;0.9980882621275299;0.9994163030546003;0.9989952593491436
233;0.9994410991887185;1.0;0.9989420244916801;0.9976698180495106;0.9987323571921012;0.9986218608514466;0.9961859738351835;0.9963518623809613;0.9967961877305832;0.9993668412676738;0.9962452210015865;0.998959284224177;0.9986563365185583;0.9985908546499775;0.9984780202022137;0.9984991866565668;0.9969976457022839;0.9969849216735014;0.9969839814116486;0.9969892451275094;0.9969932856518423;0.9972265429868995;0.9980554855685716;0.998048915968451;0.9980475073274504;0.9994117149076638;0.9994081240913248;0.9994064745688291;0.9970067915029969;0.9980670415584375;0.9994079867769878;0.9989836384424579
234;0.9994308083895765;1.0;0.9989204801650925;0.9976286516438669;0.9987119915753165;0.9986000122472468;0.9961299361340501;0.9962979580644568;0.9967479975533288;0.9993530581951287;0.9961899452462486;0.9989503652643082;0.9986505004351476;0.9985851604353775;0.998471689989356;0.9984921474833071;0.9969500298817005;0.9969364187704062;0.996935412992678;0.9969410435974;0.9969453658393462;0.9971814146551314;0.9980201582009779;0.9980131305705874;0.9980116237802146;0.999399372194761;0.9993955309858802;0.9993937665004039;0.9969598133646894;0.9980325203218664;0.9993953840912911;0.9989649917322111
235;0.9994354178095052;1.0;0.9989255304744055;0.9976528096798538;0.9987288313747522;0.9986189309464333;0.9961920869199561;0.9963567864482401;0.996797927089808;0.9993541589116433;0.9962509094244398;0.9989794399279441;0.9986993212631341;0.9986372189456646;0.9985275977718953;0.9985457059692;0.9969919636278858;0.9969771861142099;0.9969760941912551;0.9969822072090094;0.9969868998742935;0.9972178676587209;0.9980383259367214;0.99803069577621;0.9980290598721456;0.9994012809231935;0.9993971101521211;0.9993951943544048;0.9970025855830342;0.9980517485072045;0.9993969506481764;0.9989738551702365
236;0.999461996720344;1.0;0.9989738463954981;0.9977683179122063;0.9987937856944412;0.998689979336022;0.9963960863254624;0.9965514910336037;0.9969677360141872;0.9993816573380501;0.9964515891570105;0.9990425501699121;0.9987882238403323;0.998731030100828;0.998628748460293;0.9986444275418708;0.9971479241556601;0.9971329407088323;0.9971318335764885;0.9971380317665098;0.9971427898315193;0.9973604231992353;0.998133351854515;0.99812561485365;0.9981239560551227;0.9994273785900394;0.9994231490932058;0.999421206332634;0.9971586941460876;0.9981469624626228;0.9994229873423597;0.9990228494859672
237;0.9994887849807245;1.0;0.9990226066462582;0.997884749313701;0.9988592178960783;0.9987615464883007;0.9966014813760414;0.9967475331931321;0.9971387269075769;0.9994094202633488;0.9966536437996811;0.9991059608380736;0.998877459427599;0.9988251870843564;0.9987302767386216;0.9987435298880031;0.997305018711451;0.9972898419584172;0.9972887205492638;0.9972949986891119;0.9972998181438045;0.9975040376350695;0.9982291553187473;0.9982213179977725;0.9982196377019813;0.9994537147890067;0.9994494301275225;0.9994474620391193;0.9973159276604476;0.9982429424890181;0.9994492662660271;0.9990722469011104
238;0.9995157024952348;1.0;0.9990716490609876;0.9980017834810152;0.9989249655091119;0.9988334576109282;0.9968078133060181;0.9969444723123172;0.9973105077670177;0.9994373448687726;0.9968566210699479;0.9991695824602295;0.998966945295711;0.9989196056325537;0.998832090669006;0.9988429177929428;0.9974628658231639;0.9974475028654554;0.9974463677039789;0.9974527228565301;0.9974576014456183;0.9976483519473927;0.9983254631603264;0.9983175291732604;0.9983158281632087;0.9994801965456499;0.9994758587090184;0.9994738662062247;0.9974739086257628;0.9983394204616988;0.999475692812994;0.9991219034264622
239;0.999500994292111;1.0;0.9990390747419537;0.9979450617773105;0.998898769780962;0.9988056771992733;0.9967417443126041;0.9968805546777338;0.9972523524653608;0.9994157036903489;0.996791320437817;0.9991663814450653;0.9989761977421746;0.9989303173515204;0.9988432478618303;0.9988520450977638;0.9974025847466702;0.9973853565726111;0.9973840836546362;0.9973912102433704;0.9973966811835896;0.9975899675405902;0.9982758131960452;0.9982669158564663;0.9982650084136259;0.9994611714356022;0.9994563068120633;0.9994540724449905;0.9974149683646265;0.9982914659918375;0.9994561207606745;0.9990954247348361
240;0.9995083682085439;1.0;0.9990500253354521;0.9979802494555955;0.9989209800235113;0.9988303452919667;0.9968183994425498;0.9969533511915776;0.9973148138199033;0.9994206040578016;0.9968665974570055;0.9991974119579927;0.9990257696677699;0.9989830309253411;0.9988999210658772;0.9989066079740684;0.9974570317671765;0.99743890532075;0.9974375660603492;0.9974450641664085;0.997450820377888;0.997638337107636;0.9983034876571187;0.9982941260828432;0.998292119161036;0.9994664635888841;0.9994613449302511;0.9994589939277242;0.9974700611099547;0.9983199575024916;0.999461149159239;0.9991093141880523
241;0.999540202375217;1.0;0.9991090765401991;0.9981174606102432;0.998997059236;0.9989134052469864;0.997054301825117;0.9971786655002673;0.997511768306441;0.9994547619472489;0.9970987182973606;0.9992670987588921;0.9991213592591903;0.9990837229116614;0.999008571728376;0.9990129818664913;0.997639222546511;0.9976212246787952;0.9976198949145509;0.9976273398418379;0.9976330552195222;0.9978054863080882;0.998416921954822;0.9984076261544858;0.9984056333270072;0.9994985891792011;0.9994935060824826;0.999491171407515;0.997652159460082;0.9984332760378062;0.9994933116721055;0.9991679523569023
242;0.9995661874810134;1.0;0.9991566237200392;0.9982303864146181;0.9990603459551852;0.998982606394786;0.9972524937774666;0.9973678568627999;0.9976768518023547;0.9994818952503933;0.997293695684806;0.9993277280863059;0.9992062822167211;0.9991733039597696;0.9991051838596304;0.9991073388780559;0.9977910991408956;0.9977729749971829;0.9977716359066752;0.9977791330607458;0.9977848885408198;0.997944427856304;0.998509922136425;0.9985005605510057;0.9984985536266313;0.9995242765549892;0.9995191571265026;0.9995168057704629;0.997804126828067;0.9985263920000749;0.9995189613260395;0.99921591858646
243;0.9996331193888133;1.0;0.99928676965865;0.9985119674948103;0.9992106701077115;0.9991458362173533;0.9977020023319476;0.997798083116143;0.998055430650946;0.9995601922894523;0.997736317573734;0.9994424681669282;0.9993486853519468;0.9993222525406059;0.9992663613760142;0.9992671166393513;0.9981484430030846;0.9981325813977167;0.9981314094080032;0.9981379707973994;0.9981430077456226;0.9982756567017297;0.9987457259729887;0.9987375322333407;0.9987357755616167;0.9995964379211483;0.9995919566368532;0.9995898982726676;0.9981598442592569;0.9987601404345505;0.9995917852523949;0.9993386785649432
244;0.9996544420960434;1.0;0.9993269112206101;0.998603457485991;0.9992608878582658;0.9992005907806095;0.9978563036963437;0.9979455350738683;0.9981845364863376;0.9995836452927116;0.9978881726811937;0.9994864476548286;0.9994077258315961;0.9993843558058824;0.9993334188057605;0.9993329406828463;0.9982684926103131;0.998252891812787;0.9982517390851077;0.998258192606944;0.9982631467283742;0.9983860873827173;0.9988216158780088;0.9988135565330465;0.9988118286601381;0.9996183612672449;0.9996139532780827;0.9996119285659586;0.9982797063839773;0.9988357938052839;0.9996137846979667;0.9993779712644979
245;0.9996676232389227;1.0;0.9993517115230979;0.9986600618797304;0.9992919784608495;0.9992344942926297;0.9979519008284704;0.9980368850702398;0.9982645105191289;0.9995981205166353;0.9979822529556546;0.9995137603692267;0.9994444531924714;0.9994229930681761;0.9993751370993635;0.999373883614895;0.9983428295674744;0.9983273827791351;0.9983262414258438;0.9983326312510012;0.9983375364625242;0.9984544549897274;0.998868556252341;0.9988605762636186;0.9988588653955899;0.9996318970457411;0.9996275323322712;0.9996255274893547;0.9983539326311545;0.9988825945128257;0.9996273654079249;0.999402270361458
246;0.9996908123790589;1.0;0.9993963025976889;0.9987584799709875;0.9993450849016975;0.9992922575732063;0.9981124431393379;0.9981904441300703;0.9983993648925865;0.9996246393921104;0.9981403012122081;0.9995566217226544;0.9994995046039693;0.9994807215373335;0.999437549268738;0.9994354839386101;0.998469367585122;0.9984545157633617;0.9984534183515607;0.9984595621042448;0.9984642783676153;0.9985713933640522;0.998950667531744;0.9989429946254431;0.9989413495607633;0.999656461207621;0.9996522642862952;0.9996503364819529;0.9984800429552932;0.9989641653285078;0.9996521037818353;0.9994449193759076
247;0.9996952268679823;1.0;0.9994038983480902;0.998778355395978;0.9993567178748913;0.9993050559915603;0.9981502932913511;0.9982264997687791;0.9984306139099803;0.9996286951412857;0.9981775104577378;0.9995696974184474;0.9995190407876917;0.9995014144506448;0.9994598329667546;0.9994570907745444;0.9984975168854212;0.9984824725381604;0.9984813609072778;0.9984875842867397;0.9984923616919026;0.998596858076806;0.998966773563793;0.9989590010806131;0.9989573346780025;0.999660428733169;0.9996561772694142;0.9996542244229415;0.9985083306530816;0.9989804466151644;0.9996560146781102;0.9994531459061876
