;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29
222;0.04468275276686459;0.08936569888529285;0.12809064307193666;0.1727729485311616;0.21745521438213625;2.056125936467093;2.0114400131992163;1.3409925383098267;0.6705068910213827;2.2735805661179453;2.3182574917332373;3.866391865159947;0.13099765721241316;0.08931631496537691;0.04465791305795609;3.9973881341093316;1.463958653375548;0.794523402634215;0.752865628295359;0.7171582685261307;0.038685061620454694;0.03272380112613254;0.03272388914667222;0.06842255753410302;0.11305221062763549;1.6361000116235227;0.5653784511657439;1.0707211958982363;0.6841754911574636;2.7964337931337706
223;0.04388469310396824;0.08776958561140506;0.12580288843537318;0.16968715120103908;0.2135713854608773;2.0193894090569695;1.975501652196518;1.3170324658167372;0.6585264758668422;2.232960206914968;2.276839296354858;3.8598960601646892;0.1286588510128721;0.08772165696280916;0.04386057770037267;3.9885534658052677;1.4378166368457546;0.7803345163913987;0.7394206194825271;0.704350904648092;0.03799420880683642;0.03213959789528642;0.03213968753535466;0.06720104640101103;0.11103418740382769;1.7319830597848653;0.5552936348486663;1.1766889331469985;0.7345101145470992;2.7465075604175144
224;0.04332987646761244;0.08665995664423748;0.12421242544315864;0.16754188304670586;0.21087131970110828;1.9938504095445124;1.950517552470378;1.3003756178811678;0.6501977966701287;2.2047211320495226;2.2480455436204654;3.874450885312214;0.1270327219390912;0.08661292048157766;0.043306204961605144;4.001482138245663;1.419635299854554;0.7704664248802787;0.7300698833586285;0.6954436399306162;0.03751373465466499;0.03173328940854428;0.03173338026164851;0.06635149555803861;0.10963067134636753;1.836776891067878;0.548282810733314;1.2884935908543977;0.7885727725068379;2.711784315929513
225;0.042635996944434526;0.0852722030299671;0.12222331846664886;0.16485891084873855;0.20749449187135344;1.9619102468898124;1.9192713617841866;1.2795438448714693;0.6397815915162552;2.1694041367123282;2.212034854179213;3.8995988623018474;0.12499895925113362;0.08522624871592646;0.04261286333325896;4.02459632389881;1.3968946019994295;0.7581237021488632;0.7183742526264016;0.6843026897357563;0.03691277143659872;0.031225089554869252;0.031225181765297427;0.06528890001286086;0.10787519399276631;1.9817292840838538;0.5395149028105058;1.4422137635777634;0.863133051228954;2.6683533973162166
226;0.04004258608335154;0.08008540276535871;0.11478892819016884;0.1548311610144414;0.19487341812475545;1.842535663595187;1.8024905410001106;1.2016864723974934;0.6008517669166877;2.0374084446277654;2.077446392462706;3.7603465532786826;0.11739914558508055;0.08004449861573837;0.04002196547701655;3.877744114283286;1.3119819166962452;0.7120368483576788;0.6747036097565747;0.6427031939430019;0.03466881959522768;0.02932746190643855;0.029327560167307015;0.061321149068748165;0.10132024213527872;2.057160457039974;0.5067320409651046;1.550428162388875;0.9086179670305913;2.5061817016354673
227;0.03871147356980665;0.07742318951048369;0.1109731009974487;0.1496842470840772;0.18839543612318416;1.7812657739639965;1.7425519009243537;1.161725616997796;0.5808707688190385;1.9696605787915866;2.008367777813586;3.7377992628286227;0.11349797902762677;0.077384580570764;0.038691993803610276;3.851295607010679;1.2683804806943815;0.6883719968864727;0.6522794421615778;0.6213425263287844;0.03351658706639239;0.028353047371877382;0.028353148953400128;0.059283745422668;0.09795435725748905;2.1937112081844687;0.4899064610214008;1.7038042032319356;0.9808857284562938;2.422907995047435
228;0.03687574741303308;0.07375175436070619;0.10571072623904926;0.14258618019497932;0.17946170287057378;1.6967713778386966;1.6598934253362077;1.1066176544647446;0.5533160377767372;1.8762324444184784;1.9131043816039428;3.6715752044357295;0.108117990438803;0.07371636128776257;0.036857865590232575;3.7796915413166148;1.2082601973155838;0.6557416746013001;0.6213598494782245;0.5918893488256782;0.03192783088434548;0.027009443178094835;0.02700954984278454;0.05647440333167347;0.09331322301990318;2.3117989140912782;0.4666987652314459;1.8450996975368061;1.0454332452100386;2.3080833211739202
229;0.03635820801540047;0.07271668052117139;0.10422712422597992;0.14058504700238114;0.17694304530051438;1.6729519316696653;1.636591633258713;1.0910825925910599;0.5455483270216452;1.8498942937306722;1.8862487313229075;3.6980759641103096;0.10660079510557782;0.07268189735591497;0.036340628197064656;3.8046750033086467;1.191294339070826;0.6465336044147921;0.6126345516023369;0.5835778727966912;0.03147949573110568;0.02663026236577189;0.026630370523605125;0.05568157404782021;0.09200344635038502;2.435439808201791;0.46015560655402654;1.9752837837584782;1.108810824040953;2.2756785902794388
230;0.03587556867149918;0.07175140666272603;0.10284356890448032;0.13871886080795545;0.17459423500605387;1.650737872039278;1.614860269387626;1.0765944480680716;0.5383040695931552;1.825331416012562;1.86120332046763;3.727602067140738;0.10518596986052327;0.07171723144314296;0.035858290000913555;3.8327862454908526;1.175472762292656;0.6379464968349345;0.604497649237109;0.575826879528147;0.031061393803246552;0.026276665119360717;0.02627677463767248;0.05494223764768838;0.09078204488614261;2.5603733959538975;0.45405471625675553;2.106318281169476;1.172730447393519;2.245460123297876
231;0.036662418862641835;0.07332509922684252;0.10509918849931114;0.14176131665636096;0.17842351598581616;1.6869538219908757;1.6502892816794825;1.1002147295980929;0.5501145159300233;1.8653766559209874;1.902035229416709;3.824916700865979;0.10749163669981777;0.07328929714704717;0.036644331364588424;3.9324065549531086;1.2012215657457428;0.6519215909481465;0.6177400580283448;0.5884412411274413;0.03174183426726833;0.026852124496003535;0.026852231727688042;0.0561454655842355;0.092769807351109;2.6476204924752187;0.4640055600055008;2.1836147995732706;1.214003340639906;2.294638969916165
232;0.03759223788610565;0.07518472832510133;0.10776464917943991;0.14535657963699228;0.18294856824657063;1.729750599191211;1.6921561292083793;1.1281270906022631;0.5640710641186916;1.9126984987431255;1.9502866794225397;3.934608050186952;0.11021620920291061;0.07514698341517992;0.03757318418204508;4.044822501424793;1.2316486170902468;0.6684358283546238;0.6333884889137342;0.6033475151687092;0.03254590464449057;0.027532133691592454;0.02753223817194013;0.05756729673195392;0.09511871707050844;2.7401029026805728;0.4757639718208673;2.264338810708152;1.2574659902658492;2.352752652977077
233;0.03984380773597332;0.079687847693427;0.11421910094704182;0.1540625592071752;0.1939060443868274;1.8333861653464414;1.7935398462096555;1.1957190862402998;0.597867990357062;2.027291570373872;2.0671307876756257;4.103964015822352;0.11681417250725687;0.07964564880968797;0.039822538791270595;4.220776506758622;1.305353017762704;0.708438991634377;0.6712943797531035;0.6394556523184121;0.03449364138435678;0.029179317327454223;0.029179416016867656;0.061011393402666245;0.10080850992421242;2.771495905494526;0.5042317372931528;2.2672640476093;1.2664224342520363;2.493521241681668
234;0.0426210629884171;0.08524233517455043;0.1221805079016757;0.1648011664350679;0.20742181364587367;1.961223098972138;1.9185991577312316;1.279095705726965;0.6395575199760919;2.1686443045003507;2.211260079235681;4.318821042548775;0.12495208075596362;0.08519428599346983;0.04259688193683894;4.4437715192596645;1.3962532676955637;0.7577756316572749;0.7180444324649654;0.6839885129854437;0.03689582421363112;0.0312107550594284;0.03121084727843978;0.06525892794083658;0.1078256775416397;2.8221305101717498;0.5393418701749575;2.2827885212324013;1.2834278489316193;2.6671283910646917
235;0.046277251918406655;0.09255468532519001;0.13266150781325742;0.1789382776539503;0.22521498560280992;2.129525805982891;2.0832451553282754;1.3888650190219851;0.6944439082231604;2.354740217791904;2.401011194780342;4.555504118198008;0.13566500219874864;0.0924986300610587;0.04624908291938152;4.691167606890719;1.515921954213786;0.8227271916814496;0.7795907872558531;0.7426159584169802;0.04005829661841284;0.033885028067755396;0.033885113067106475;0.07085056818406305;0.11706346776423895;2.796432995416821;0.5855542825624055;2.2108785833949747;1.2596321200227913;2.8956727549800254
236;0.046928967075911876;0.0938581110285764;0.13452974482089947;0.18145821549508165;0.2283866153041076;2.1595265829487325;2.112594112567544;1.4084319713637412;0.7042277048195956;2.3879126352234725;2.4348351539363695;4.532120208743896;0.13757503029462134;0.09380093565443313;0.04690024052571225;4.669693759113374;1.5372772168869033;0.8343180732294774;0.7905739974987144;0.7530782781373418;0.04062265363366156;0.03436225254335498;0.034362336220423784;0.0718483974243475;0.118711961800186;2.6607127898369844;0.5937881870477029;2.0669241498859026;1.1898118097608748;2.9364565712544666
237;0.04754118922905972;0.09508255100997043;0.13628476923274863;0.18382544829456196;0.23136604794987123;2.1877097973461646;2.140165013153142;1.4268135180675041;0.7134187864273766;2.41907528654025;2.46660985120364;4.505446633499834;0.13936933232641008;0.09502433627815404;0.047511945286960865;4.644814513282478;1.5573405371907216;0.8452077723567597;0.800892788750714;0.762907691380438;0.0411528705731041;0.03481060163299017;0.03481068433405707;0.07278585108979313;0.12026071251374194;2.523818664807223;0.6015224103144651;1.9222957742524514;1.1195235707146314;2.974772717157747
238;0.04813135945622198;0.0962628873675037;0.13797657858278364;0.18610741445027695;0.23423816264236144;2.2148781142252494;2.166743069939101;1.4445331457723787;0.7222789010537555;2.449115722358526;2.4972402858789935;4.47686611755171;0.14109901947755152;0.09620368076818568;0.04810162175912637;4.6179637100326145;1.576682574475972;0.8557060030588515;0.8108406357161588;0.7723837532630698;0.04166402715076761;0.03524282999741096;0.03524291166195543;0.07368959792066086;0.12175377860513907;2.386130315071683;0.6089776412717453;1.7771521661500354;1.0489046159105742;3.01171119203274
239;0.05397790107090421;0.10795593213575481;0.15473654535364856;0.20871378107938154;0.2626908454724393;2.4840358718809354;2.4300533359260563;1.620083097610247;0.8100570618355116;2.746726197151552;2.8006954904003822;4.911569651481287;0.1582270116744346;0.10788197733261641;0.05394080881346052;5.06979530259712;1.7679775622079132;0.9595358200698428;0.909227087623701;0.8661041763555014;0.04671948535763988;0.039517483839358034;0.03951755669443617;0.0826274776839685;0.13651999361012115;2.4574946045305626;0.6828516519397536;1.7746427597772916;1.0670941066347763;3.3770263666416223
240;0.056798131867958;0.11359637642708578;0.16282114885586438;0.21961854146549487;0.2764157210701669;2.6138798879342193;2.557076620818487;1.7047703983384197;0.85240237805302;2.8902951036356193;2.9470836860645706;5.084333634663076;0.16648867066482476;0.11351498365113732;0.0567573290164571;5.250820977186362;1.8602539319422666;1.0096216754568765;0.9566871827547846;0.9113134720842014;0.04915816241856769;0.04157939320508083;0.04157946239346724;0.0869387270013102;0.14364262676127;2.4180760827540806;0.7184772435788105;1.6995986378530645;1.0389437978648888;3.553239335650265
241;0.05640346657690341;0.11280704825711473;0.16168978324360997;0.21809252116701902;0.27449505198070945;2.5957090333346726;2.539300503208436;1.6929189207849173;0.8464764005149021;2.8702035779839408;2.926597630008624;4.976197441571428;0.1653333815646664;0.11272727854854674;0.05636347412196716;5.141529503828497;1.8473816429142167;1.002634813768004;0.9500666072353926;0.9050068771289486;0.048817972421137924;0.041291766303142775;0.0412918360278905;0.08633732746998449;0.14264905066951258;2.2557439397083434;0.7134878780896344;1.542255833188129;0.9589490498926495;3.5286584064539923
242;0.05680697203929106;0.1136140567761168;0.16284649060862294;0.21965272327775395;0.2764587428373478;2.6142867794326854;2.5574746680069045;1.7050357723242486;0.8525350683549473;2.890745018956221;2.947542443026354;4.937142449243064;0.16651602617100855;0.1135336352362789;0.05676665482696959;5.10365719151679;1.8606145509168937;1.0098174064013477;0.9568726518029114;0.9114901448467108;0.04916769248192512;0.04158745190510098;0.04158752113592498;0.08695557692788006;0.14367046486509474;2.1226163590997724;0.7185815414025556;1.4040342808349973;0.8911701420311452;3.553928032972748
243;0.04972372980725165;0.09944761721798075;0.14254134126294205;0.19226451041354128;0.24198756943728583;2.2881837442057438;2.2384560865068495;1.4923443770276075;0.7461853481486984;2.53017076639649;2.579887221284818;4.284567383430361;0.14576692955861908;0.09938637977962321;0.049692982323743404;4.430332959977639;1.6289204630612335;0.8840591454318549;0.837707332565245;0.7979762777645035;0.04304453624283676;0.03641015481307309;0.03641023387769681;0.0761303589329534;0.12578613043580295;1.7844080665193063;0.629086322034741;1.1553214226043127;0.7432464156566424;3.11147150134815
244;0.04891042191484749;0.09782100695064799;0.14020987518113642;0.18911975549819446;0.23802953719551118;2.2507424474339772;2.2018282261518216;1.467924490892317;0.7339749773329957;2.48877143148861;2.5376748211600706;4.174614762532356;0.1433845465040675;0.0977620108358741;0.0488807922397246;4.317997956068359;1.6023260172878653;0.8696244728204461;0.8240294137346669;0.7849470438685592;0.04234171474955474;0.03581586847196435;0.03581594879281093;0.07488776485120487;0.12373325441711969;1.6755540989985658;0.6188069285289951;1.0567468224279049;0.6912489016006327;3.060683407232383
245;0.04843022530088183;0.09686061703973323;0.13883332136316986;0.1872630162569848;0.23569261931789087;2.2286363429351876;2.180202389100506;1.4535064949930268;0.7267657285370837;2.464328408473666;2.512751748724316;4.108155094886725;0.141977926998552;0.09680294204746022;0.04840125447050068;4.250131736424268;1.5866242098500287;0.8611020096144872;0.815953750100234;0.7772543742443067;0.04192675762824653;0.035464990508750106;0.03546507163575671;0.07415411363185924;0.12252119882942249;1.6082035288331151;0.6127375648731646;0.9954655328693502;0.6590079571357728;3.030697156225104
246;0.0465684524882915;0.09313708449014668;0.13349627709361794;0.18006424118011147;0.22663213947093;2.142930663533665;2.096358769825232;1.3976078625534178;0.6988154713528838;2.3695622314578;2.416124328678623;3.922138726491295;0.1365234806053791;0.09308396222249875;0.04654175107488055;4.058660839690012;1.5257111133653454;0.8280404011288026;0.78462544322599;0.747411840695302;0.04031699546202567;0.034103785853824245;0.03410387021800306;0.07130796911216641;0.11781913126316297;1.4903126366168549;0.5892075237782676;0.9011047143838993;0.605630859525541;2.9143678882902906
247;0.04717365623072035;0.09434748769322278;0.1352311822840916;0.18240433673466752;0.22957741701238427;2.1707904916955223;2.1236132970233226;1.415778464689053;0.7079010720550911;2.40036734676743;2.447534484996413;3.9518864310414283;0.13829683904320658;0.09429308297224023;0.04714631589712305;4.090181929214877;1.5455252048683394;0.8387948003399142;0.7948160256774404;0.7571191242086995;0.0408406244385193;0.034546568565536326;0.03454665188007583;0.07223378401826015;0.11934865266752931;1.467226075245714;0.5968554493613977;0.8703702111436862;0.5922749848995319;2.9522083056424653
